Gold Verdict: NOT ENOUGH INFO

18377	Jack Falahee	Yes	Yes	=	Jack Falahee	=
18377	is dead	Yes	Yes	=	is born	!
Gold Verdict: NOT ENOUGH INFO

9748	Connie Nielsen	Yes	Yes	=	Connie Nielsen	=
9748	co-created	Yes	Yes	=	created	=
9748	a Fox American television psychological thriller series	Yes	Yes	=	an Fox American television psychological thriller series	=
Gold Verdict: NOT ENOUGH INFO

148862	Charles Manson	Yes	Yes	=	Charles Manson	=
148862	led	Yes	Yes	=	led	=
148862	a quasi-commune	Yes	Yes	=	a quasi-commune	=
148862	that arose	Yes	Yes	=	that arose	=
148862	in universities in the late 1960s	Yes	Yes	=	in California in the late 1960s	|
Gold Verdict: NOT ENOUGH INFO

156490	Tenacious D	Yes	Yes	=	Tenacious D	=
156490	was formed outside of California	Yes	Yes	=	was formed in California	!
Gold Verdict: NOT ENOUGH INFO

149329	Lockheed Martin	Yes	Yes	=	Lockheed Martin	=
149329	loses	Yes	Yes	=	won	=
149329	contracts	Yes	Yes	=	contracts	=
Gold Verdict: NOT ENOUGH INFO

175484	Christian Gottlob Neefe was an opera extinguisher	Yes	Yes	=	Christian Gottlob Neefe was a opera composer conductor	!
Gold Verdict: NOT ENOUGH INFO

137240	The Prowler	Yes	Yes	=	The Prowler	=
137240	appeared	Yes	Yes	=	appearing	=
137240	in Mexican comic books	Yes	Yes	=	in American comic books	|
Gold Verdict: NOT ENOUGH INFO

82935	Matthew Gray Gubler	Yes	Yes	=	Matthew Gray Gubler	=
82935	is a magician	Yes	Yes	=	is A someone magician	=
Gold Verdict: REFUTES

149990	Janelle Monáe	Yes	Yes	=	Janelle Monáe	=
149990	's full name is Janelle Monáe Sokolowski	Yes	Yes	=	an own imprint is Janelle Monáe Robinson	|
Gold Verdict: NOT ENOUGH INFO

149144	Luis Fonsi	Yes	Yes	=	Luis Fonsi	=
149144	uses	Yes	Yes	=	is	=
149144	a pseudonym	No	Yes	=	a name	#
149144	when performing	Yes	Yes	=	by actor	<
Gold Verdict: SUPPORTS

183587	Finding	Yes	Yes	=	Finding	=
183587	Dory	Yes	Yes	=	Dory	=
183587	was penned	No	Yes	=	was written Directed	#
183587	by Victoria Strouse	Yes	Yes	=	by Victoria Strouse	=
Gold Verdict: SUPPORTS

181127	You Think	Yes	Yes	=	You Think	=
181127	You Can Dance	Yes	Yes	=	You Can Dance	=
181127	is a book	No	Yes	=	is an show	#
Gold Verdict: REFUTES

152752	Kerplunk was Green Day 's first	Yes	Yes	=	Kerplunk was Green Day ' s first	=
152752	of many albums	Yes	Yes	=	of much album	=
152752	on the Lookout Records label	Yes	Yes	=	on the Lookout Records label	=
Gold Verdict: REFUTES

106038	Tatum O'Neal	Yes	Yes	=	Tatum O'Neal	=
106038	married Maria Sharapova	Yes	Yes	=	married John McEnroe	|
Gold Verdict: NOT ENOUGH INFO

31906	Lost	Yes	Yes	=	Lost	=
31906	stretched	Yes	Yes	=	aired	=
31906	from Russia to Spain	Yes	Yes	=	from American to	|
Gold Verdict: NOT ENOUGH INFO

45201	Henry II	Yes	Yes	=	Henry II	=
45201	of France	Yes	Yes	=	of France	=
45201	was involved	Yes	Yes	=	was	=
45201	with the cause	Yes	Yes	=	by the spark	<
45201	of a war	Yes	Yes	=	of Wars	=
45201	about politics	Yes	Yes	=	about political	=
Gold Verdict: NOT ENOUGH INFO

107853	Raees film stars a Christian	Yes	Yes	=	Raees film stars Mahira Khan	|
Gold Verdict: NOT ENOUGH INFO

81623	Marco Polo defected to China	Yes	Yes	=	Marco Polo departes to China	=
Gold Verdict: NOT ENOUGH INFO

14855	Rupert Murdoch	Yes	Yes	=	Rupert Murdoch	=
14855	is a broadcaster forming BSkyB	Yes	Yes	=	the broadcaster formed BSkyB	=
Gold Verdict: REFUTES

44525	Matthew Gray Gubler	Yes	Yes	=	Matthew Gray Gubler	=
44525	is a citizen	Yes	Yes	=	are the citizens	=
44525	of Cambodia	Yes	Yes	=	of Cambodia	=
Gold Verdict: NOT ENOUGH INFO

63339	The Mirny (sloop-of-war	Yes	Yes	=	Mirny ( sloop-of-war	=
63339	was a 20-gun warship	Yes	Yes	=	was a 20-gun ship	=
Gold Verdict: NOT ENOUGH INFO

183636	Finding Dory was written by Victoria Strouse	Yes	Yes	=	Finding Dory was written by Victoria Strouse	=
183636	it is a film	Yes	Yes	=	is an film	=
Gold Verdict: NOT ENOUGH INFO

168980	Middle-earth	Yes	Yes	=	Middle-earth	=
168980	was created	No	Yes	=	is setting	#
168980	by J. R. R. Tolkien	Yes	Yes	=	of J . R. R. Tolkien	=
Gold Verdict: SUPPORTS

152505	Robert Palmer	Yes	Yes	=	Robert Palmer	=
152505	writer	Yes	Yes	=	writer	=
152505	is a father	Yes	Yes	=	was an	<
Gold Verdict: NOT ENOUGH INFO

103809	The CONCACAF Champions League	Yes	Yes	=	The CONCACAF Champions League	=
103809	is organized	Yes	Yes	=	is organized	=
103809	by the NBA	Yes	Yes	=	by the	=
Gold Verdict: REFUTES

69298	Highway	Yes	Yes	=	Highway	=
69298	to Heaven is a comedy series	Yes	Yes	=	to Heaven is an drama series	!
Gold Verdict: NOT ENOUGH INFO

46311	Efraim Diveroli was denied American citizenship	Yes	Yes	=	Efraim Diveroli is born American dealer	!
Gold Verdict: NOT ENOUGH INFO

206170	Palo Alto	Yes	Yes	=	Palo Alto	=
206170	California is an imperial city	Yes	Yes	=	California is a charter city	|
Gold Verdict: NOT ENOUGH INFO

157537	Charles Manson	Yes	Yes	=	Charles Manson	=
157537	is a Texan	Yes	Yes	=	is an American California leader	|
Gold Verdict: NOT ENOUGH INFO

112929	Sebastian Stan	Yes	Yes	=	Richard Stanwyck	|
112929	had a role	Yes	Yes	=	grew the roles	=
112929	in The Thorn Birds	Yes	Yes	=	The Thorn Birds	=
Gold Verdict: NOT ENOUGH INFO

185200	Home for the Holidays stars	Yes	Yes	=	Home for the Holidays starring	=
185200	someone who was born	Yes	Yes	=	an is born	=
185200	on June 6	Yes	Yes	=	on November 28	|
Gold Verdict: NOT ENOUGH INFO

66099	Brazzers is a pornographic production company	Yes	Yes	=	Brazzers is a pornographic production company	=
Gold Verdict: REFUTES

166	Star Trek	Yes	Yes	=	Star Trek	=
166	Discovery	Yes	Yes	=	Discovery	=
166	is completely independent of the Star Trek media franchise	Yes	Yes	=	is poor branch of the Star Trek media franchise	!
Gold Verdict: NOT ENOUGH INFO

202057	Tamerlan Tsarnaev	Yes	Yes	=	Tamerlan Tsarnaev	=
202057	lived in an SUV	Yes	Yes	=	was in an SUV	=
Gold Verdict: NOT ENOUGH INFO

11556	Advertising	Yes	Yes	=	Advertising	=
11556	is used	Yes	Yes	=	is use	=
11556	to promote a product	Yes	Yes	=	to promote a product	=
11556	it is important to modern civilization	Yes	Yes	=	that employs visual communication	<
Gold Verdict: NOT ENOUGH INFO

83647	Victoria Palace Theatre	Yes	Yes	=	Victoria Palace Theatre	=
83647	is opposite Victoria Station	Yes	Yes	=	is opposite Victoria Station	=
83647	is a place of culture	Yes	Yes	=	a district of central	<
Gold Verdict: NOT ENOUGH INFO

77983	Always is a film	Yes	Yes	=	Always is a film	=
77983	only produced in Switzerland	Yes	Yes	=	directed by Korean	|
Gold Verdict: NOT ENOUGH INFO

153926	Edison Machine Works	Yes	Yes	=	Edison Machine Works	=
153926	was set	Yes	Yes	=	was set	=
153926	up to produce	Yes	Yes	=	up to produce	=
153926	dynamos	Yes	Yes	=	dynamos	=
153926	it was successful	Yes	Yes	=	entrepreneur	<
Gold Verdict: NOT ENOUGH INFO

68001	Kleshas	Yes	Yes	=	Kleshas	=
68001	are part	Yes	Yes	=	are	=
68001	of Hinduism	Yes	Yes	=	in Buddhism	|
Gold Verdict: NOT ENOUGH INFO

74169	Bret Easton Ellis	Yes	Yes	=	Bret Easton Ellis	=
74169	penned the filmic play for a work with originality	Yes	Yes	=	wrote the derided film for work original	<
Gold Verdict: NOT ENOUGH INFO

122798	Juventus F.C.	Yes	Yes	=	Juventus F.C	=
122798	competes	Yes	Yes	=	played is	=
122798	at any open public park	Yes	Yes	=	in several black striped home grounds	!
122798	in Turin	Yes	Yes	=	in Turin	=
122798	Italy	Yes	Yes	=	Italy	=
Gold Verdict: NOT ENOUGH INFO

99306	Camden New Jersey is in the northern part	Yes	Yes	=	Camden New is in a	=
99306	of Camden County	Yes	Yes	=	Camden County	=
99306	New Jersey	Yes	Yes	=	New Jersey	=
Gold Verdict: NOT ENOUGH INFO

182450	Epistemology studies rationality	Yes	Yes	=	Epistemology studies rationality	=
Gold Verdict: NOT ENOUGH INFO

26499	The Gifted	Yes	Yes	=	The Gifted	=
26499	was created	Yes	Yes	=	is created	=
26499	by the dark lord	Yes	Yes	=	by Marvel showrunner	|
Gold Verdict: NOT ENOUGH INFO

83901	Kellyanne Conway publicly	Yes	Yes	=	Kellyanne Conway publicly	=
83901	endorsed	Yes	Yes	=	endorsed	=
83901	Ivanka Trump	Yes	Yes	=	Ivanka Trump	=
Gold Verdict: NOT ENOUGH INFO

54933	Stanley Williams	Yes	Yes	=	Stanley Williams	=
54933	attended	Yes	Yes	=	attended	=
54933	college	Yes	Yes	=	college	=
54933	in California	Yes	Yes	=	in California	=
Gold Verdict: NOT ENOUGH INFO

76666	Bruce Shand	Yes	Yes	=	Bob Shand	|
76666	only has a first and last name	Yes	Yes	=	was a 27 1 " August March union player	!
Gold Verdict: REFUTES

195374	Graffiti	Yes	Yes	=	Graffiti	=
195374	is a Bobby Brown album	No	Yes	=	is the Chris Brown album	#
Gold Verdict: REFUTES

183593	Finding	Yes	Yes	=	Finding	=
183593	Dory	Yes	Yes	=	Dory	=
183593	was written	Yes	Yes	=	was written	=
183593	by Harry S. Truman	Yes	Yes	=	of Harry S. D. Truman	=
Gold Verdict: REFUTES

152995	The filming	Yes	Yes	=	the film	=
152995	of Dilwale Dulhania Le Jayenge began in 2017	Yes	Yes	=	Dilwale Dulhania Le Jayenge Released on 1995	|
Gold Verdict: NOT ENOUGH INFO

37271	Villa Park	Yes	Yes	=	Villa Park	=
37271	hosted the Oscars	Yes	Yes	=	hosted The Academy Awards ceremony	=
Gold Verdict: NOT ENOUGH INFO

202437	Tinker Tailor Soldier Spy stars	Yes	Yes	=	Tinker Tailor Soldier Spy starring	=
202437	Gary Oldman	Yes	Yes	=	Gary Oldman	=
202437	Adam Sandler	Yes	Yes	=	Tom Oldman	|
Gold Verdict: NOT ENOUGH INFO

99252	Papua	Yes	Yes	=	Papua	=
99252	was formerly called	Yes	Yes	=	was formerly called	=
99252	by another name	No	Yes	=	to neighbouring	#
Gold Verdict: SUPPORTS

100448	Henry II	Yes	Yes	=	Henry II	=
100448	of France	Yes	Yes	=	of France	=
100448	is a warrior	Yes	Yes	=	suffered an War	<
Gold Verdict: NOT ENOUGH INFO

181640	Mogadishu	Yes	Yes	=	Mogadishu	=
181640	is a book	No	Yes	=	is the water	#
Gold Verdict: REFUTES

193868	Barry Van Dyke	Yes	Yes	=	Barry Van Dyke	=
193868	is an English actor	Yes	Yes	=	is an American actor	|
Gold Verdict: NOT ENOUGH INFO

106486	Marvel vs. Capcom	Yes	Yes	=	Marvel vs. Capcom	=
106486	Infinite uses a two character combo mechanic	Yes	Yes	=	incorporates a two character combo system	=
Gold Verdict: NOT ENOUGH INFO

139961	Ludwig van Beethoven	Yes	Yes	=	Ludwig van Beethoven	=
139961	was part of the jam band era	Yes	Yes	=	remains one in the art music eras	<
Gold Verdict: REFUTES

137142	Rage	Yes	Yes	=	Rage	=
137142	Against the Machine	Yes	Yes	=	Against the Machine	=
137142	gave	Yes	Yes	=	announced	=
137142	performances	Yes	Yes	=	perform	=
137142	at music festivals	Yes	Yes	=	at festivals	=
137142	live concerts	No	Yes	=	live venues	#
Gold Verdict: SUPPORTS

127870	Wales	Yes	Yes	=	Wales	=
127870	has a large region	No	Yes	=	has the largely areas	#
Gold Verdict: SUPPORTS

191421	Keith Urban is the second studio album of an Australian country music artist	Yes	Yes	=	Keith Urban is the second studio album by Australian country music artist	=
Gold Verdict: NOT ENOUGH INFO

27052	David Packouz	Yes	Yes	=	David Packouz	=
27052	is an American citizen	No	Yes	=	is an American entrepreneur	#
Gold Verdict: SUPPORTS

175940	Aunt May	Yes	Yes	=	Aunt May	=
175940	is a character	Yes	Yes	=	has a character	=
175940	that appeared	Yes	Yes	=	appeared	=
175940	in media adaptations	Yes	Yes	=	in media adaptations	=
175940	of Japanese manga	Yes	Yes	=	of comics	<
Gold Verdict: NOT ENOUGH INFO

61870	Flaked	Yes	Yes	=	Flaked	=
61870	is a film	Yes	Yes	=	is a film	=
Gold Verdict: REFUTES

183609	Finding	Yes	Yes	=	Finding	=
183609	Dory	Yes	Yes	=	Dory	=
183609	was directed	Yes	Yes	=	was Directed	=
183609	by Harry S. Truman	Yes	Yes	=	of Harry S. D. Truman	=
Gold Verdict: NOT ENOUGH INFO

225287	Michaela Watkins	Yes	Yes	=	Michaela Watkins	=
225287	is a singer	Yes	Yes	=	is a singer-songwriter	=
Gold Verdict: NOT ENOUGH INFO

181891	Princess Mononoke	Yes	Yes	=	Princess Mononoke	=
181891	has a setting	Yes	Yes	=	has a setting	=
Gold Verdict: NOT ENOUGH INFO

150096	Trollhunters	Yes	Yes	=	Trollhunters	=
150096	is a squid	No	Yes	=	is an fantasy	#
Gold Verdict: REFUTES

46707	Garden State	Yes	Yes	=	Garden State	=
46707	was a delegated selection	Yes	Yes	=	was an official selection	|
Gold Verdict: NOT ENOUGH INFO

72281	Paris	Yes	Yes	=	Paris	=
72281	Paris Hilton album	Yes	Yes	=	Paris Hilton album	=
72281	incorporates	Yes	Yes	=	incorporates	=
72281	elements	Yes	Yes	=	elements	=
72281	of French	Yes	Yes	=	of rock	|
Gold Verdict: NOT ENOUGH INFO

7444	Osamu Tezuka	Yes	Yes	=	Osamu Tezuka	=
7444	is competitive	Yes	Yes	=	would professional	<
Gold Verdict: NOT ENOUGH INFO

159585	On December 17th, 2009	Yes	Yes	=	an December 17 , 2009	=
159585	Dan O'Bannon	Yes	Yes	=	Dan O'Bannon	=
159585	passed	Yes	Yes	=	worked	=
159585	away	No	Yes	=	to Star Wars	#
Gold Verdict: SUPPORTS

94507	Fantastic Four	Yes	Yes	=	Fantastic Four	=
94507	2005 film	Yes	Yes	=	2005 film	=
94507	was released	Yes	Yes	=	was released	=
94507	early 2000s	Yes	Yes	=	in 1996	|
Gold Verdict: NOT ENOUGH INFO

175930	Aunt May	Yes	Yes	=	Aunt May	=
175930	is a character	Yes	Yes	=	has a character	=
175930	that appeared	Yes	Yes	=	appeared	=
175930	in movies	No	Yes	=	in comics	#
Gold Verdict: SUPPORTS

70438	Raees film stars a Catholic	Yes	Yes	=	Raees film stars Mahira Siddiqui	|
Gold Verdict: NOT ENOUGH INFO

17283	Janelle Monáe	Yes	Yes	=	Janelle Monáe	=
17283	is signed	Yes	Yes	=	is signed	=
17283	to Warner Music Group	Yes	Yes	=	to Atlantic Records	|
Gold Verdict: SUPPORTS

104458	Halsey	Yes	Yes	=	Halsey	=
104458	signed	Yes	Yes	=	signed	=
104458	her first recording autograph	No	Yes	=	her first recording EP contract	#
104458	in 2014	Yes	Yes	=	In 2014	=
Gold Verdict: REFUTES

191428	Keith Urban	Yes	Yes	=	Keith Urban	=
191428	was released	Yes	Yes	=	was released	=
191428	by a Belgian-based record label	Yes	Yes	=	in a Belgium based label	=
Gold Verdict: REFUTES

228345	Island Records	Yes	Yes	=	Island Records	=
228345	is a television school	No	Yes	=	is a record label	#
Gold Verdict: REFUTES

226872	Jenna Jameson	Yes	Yes	=	Jenna Jameson	=
226872	worked	Yes	Yes	=	worked	=
226872	as a stripper for 80 years	Yes	Yes	=	as a stripper in 1993	|
Gold Verdict: NOT ENOUGH INFO

192967	Roland Emmerich	Yes	Yes	=	Roland Emmerich	=
192967	is a collector	Yes	Yes	=	is a collector	=
192967	of Picasso paintings	Yes	Yes	=	by Picasso painting	=
Gold Verdict: NOT ENOUGH INFO

217667	The Pelican Brief	Yes	Yes	=	The Pelican Brief	=
217667	is a 1993 legal political thriller of American production	Yes	Yes	=	is a 1993 legal political thriller of American	=
Gold Verdict: NOT ENOUGH INFO

219155	Valencia	Yes	Yes	=	Valencia	=
219155	is a village	No	Yes	=	is the city	#
Gold Verdict: REFUTES

153147	Brazzers is based in Quebec	Yes	Yes	=	Brazzers is based in Montreal	=
Gold Verdict: REFUTES

173131	Anne Sullivan was an American Scientologist	Yes	Yes	=	Helen Keller was an American political activist	|
Gold Verdict: NOT ENOUGH INFO

82894	Janet Leigh	Yes	Yes	=	Janet Leigh	=
82894	starred	Yes	Yes	=	co-star	=
82894	in Twilight	Yes	Yes	=	in Twilight	=
Gold Verdict: NOT ENOUGH INFO

85204	Eric Church	Yes	Yes	=	Eric Church	=
85204	was born	Yes	Yes	=	is born	=
85204	May 3, 1977 in Indiana	Yes	Yes	=	May 3 , 1977 an American	|
Gold Verdict: NOT ENOUGH INFO

55113	Michelin Guides	Yes	Yes	=	Michelin Guides	=
55113	are a series of aphorisms	Yes	Yes	=	are a series of	=
Gold Verdict: REFUTES

88196	Homo sapiens	Yes	Yes	=	Homo sapiens	=
88196	live on the third turtle from the Sun	Yes	Yes	=	is on the most ingenuity Red adaptability species the Earth	|
Gold Verdict: NOT ENOUGH INFO

103994	Guillermo del Toro	Yes	Yes	=	Guillermo del Toro	=
103994	is an essayist	No	Yes	=	is a novelist	#
Gold Verdict: REFUTES

1904	Rupert Murdoch	Yes	Yes	=	Rupert Murdoch	=
1904	has control	Yes	Yes	=	had control	=
1904	of Wells Fargo	Yes	Yes	=	of News Century Fox	|
Gold Verdict: NOT ENOUGH INFO

125869	Ann Richards was an actor	Yes	Yes	=	Ann Richards was an actress	=
Gold Verdict: NOT ENOUGH INFO

172750	The Beach	Yes	Yes	=	The Beach	=
172750	is a film	Yes	Yes	=	is a film	=
172750	with multiple genres	No	Yes	=	with often genre	#
Gold Verdict: SUPPORTS

97890	Peking University was founded as the first school	Yes	Yes	=	Peking University is founded as the first	=
Gold Verdict: REFUTES

108376	Prescott	Yes	Yes	=	Prescott	=
108376	Arizona	Yes	Yes	=	Arizona	=
108376	is an American city	No	Yes	=	is a States city	#
Gold Verdict: SUPPORTS

76196	Camden	Yes	Yes	=	Camden	=
76196	New Jersey	Yes	Yes	=	New Jersey	=
76196	is a country	No	Yes	=	is a city	#
Gold Verdict: REFUTES

138811	L.A. Reid has served as the CEO	Yes	Yes	=	L.A . Reid has served as the CEO	=
138811	of an American record label owned	Yes	Yes	=	an American record label owned	=
138811	by Universal Music Group	Yes	Yes	=	by Sony Music Group	|
Gold Verdict: NOT ENOUGH INFO

158438	The Penibaetic System	Yes	Yes	=	The Penibaetic System	=
158438	is a system	Yes	Yes	=	is the systems	=
158438	of computers	No	Yes	=	of	#
Gold Verdict: REFUTES

61580	The Columbia River	Yes	Yes	=	the Columbia River	=
61580	has boats	Yes	Yes	=	was vessel	=
Gold Verdict: NOT ENOUGH INFO

105000	Ingushetia	Yes	Yes	=	Ingushetia	=
105000	was established	Yes	Yes	=	was established	=
105000	on the first week of a June	Yes	Yes	=	on the 4 June	|
Gold Verdict: NOT ENOUGH INFO

80358	The Prowler	Yes	Yes	=	The Prowler	=
80358	was made	Yes	Yes	=	made Created	=
80358	by Marvel Comics	Yes	Yes	=	by Marvel Comics	=
Gold Verdict: NOT ENOUGH INFO

123740	Magic Johnson	Yes	Yes	=	Magic Johnson	=
123740	was a forward-center	Yes	Yes	=	played the point guard	|
Gold Verdict: NOT ENOUGH INFO

168066	Larry Wilmore	Yes	Yes	=	Larry Wilmore	=
168066	is a Gemini	Yes	Yes	=	is one Gemini	=
Gold Verdict: REFUTES

131703	Wish	Yes	Yes	=	Wish	=
131703	Upon starred carrot	No	Yes	=	Upon starring supernatural Phillipe	#
Gold Verdict: REFUTES

114912	Duane Chapman	Yes	Yes	=	Duane Chapman	=
114912	is a current bail bondsman	No	Yes	=	is an former bail bondsman	#
Gold Verdict: REFUTES

204004	Glee.com	Yes	Yes	=	Glee.com	=
204004	was launched	Yes	Yes	=	was launched	=
204004	in the US in 2007	Yes	Yes	=	in the States 2009	|
Gold Verdict: NOT ENOUGH INFO

228334	Island Records	Yes	Yes	=	Island Records	=
228334	was founded	Yes	Yes	=	was founded	=
228334	in the late 1950s	Yes	Yes	=	in 1959	|
Gold Verdict: SUPPORTS

185409	Rick Rosner wrote	Yes	Yes	=	Rick Rosner written	=
185409	the TV series that CHiPs is based on	Yes	Yes	=	the television series of CHiPs is based on	=
Gold Verdict: NOT ENOUGH INFO

185235	Home	Yes	Yes	=	Home	=
185235	for the Holidays	Yes	Yes	=	for the Holidays	=
185235	stars	Yes	Yes	=	starring	=
185235	someone who died on a holiday	Yes	Yes	=	and born an philanthropist	|
Gold Verdict: NOT ENOUGH INFO

4762	Janelle Monáe	Yes	Yes	=	Janelle Monáe	=
4762	was born	Yes	Yes	=	is born	=
4762	on December 1st, 1985 in a log cabin	Yes	Yes	=	December 1 , 1985 to an model imprint	|
Gold Verdict: NOT ENOUGH INFO

148471	Kendall Jenner	Yes	Yes	=	Kendall Jenner	=
148471	is a driver	No	Yes	=	is an personality	#
Gold Verdict: REFUTES

45963	Peking University	Yes	Yes	=	Peking University	=
45963	is in a unitary sovereign state	Yes	Yes	=	is a unitary sovereign state	=
45963	in East Asia	Yes	Yes	=	in East Asia	=
Gold Verdict: REFUTES

168048	Larry Wilmore	Yes	Yes	=	Larry Wilmore	=
168048	is a man	Yes	Yes	=	is the He	=
Gold Verdict: NOT ENOUGH INFO

108868	Paramore	Yes	Yes	=	Paramore	=
108868	formed	Yes	Yes	=	formed	=
108868	in the 2000 's	Yes	Yes	=	in an 2004	|
Gold Verdict: SUPPORTS

212771	The undergraduate college	Yes	Yes	=	The undergraduate college	=
212771	of Harvard University became	Yes	Yes	=	with Harvard University became	=
212771	coeducational	Yes	Yes	=	coeducational	=
212771	in 1977	Yes	Yes	=	after 1977	|
Gold Verdict: NOT ENOUGH INFO

13313	Sean Penn	Yes	Yes	=	Sean Penn	=
13313	was in Vietnam	Yes	Yes	=	was in California	|
Gold Verdict: NOT ENOUGH INFO

66175	Kelly Preston	Yes	Yes	=	Kelly Preston	=
66175	starred	Yes	Yes	=	starred	=
66175	in multiple films	Yes	Yes	=	in also films	>
66175	like The Cat	Yes	Yes	=	The Cat	=
66175	in the Hat	Yes	Yes	=	in the Hat	=
66175	Old Dogs	Yes	Yes	=	Old Dogs	=
66175	Broken Bridges	Yes	Yes	=	Broken Bridges	=
Gold Verdict: SUPPORTS

65994	James Earl Jones	Yes	Yes	=	James Earl Jones	=
65994	was a voice actor	No	Yes	=	is voice roles	#
65994	in a movie	Yes	Yes	=	in the film	<
Gold Verdict: SUPPORTS

41803	EA Black Box	Yes	Yes	=	EA Black Box	=
41803	was a video game ender	No	Yes	=	was a video game	#
Gold Verdict: REFUTES

24144	Luke Cage appeared on a newsreel	Yes	Yes	=	Luke Cage played in the live-action series	|
Gold Verdict: NOT ENOUGH INFO

11620	Arizona	Yes	Yes	=	Kentucky	|
11620	is in the United States	Yes	Yes	=	is in the United States	=
Gold Verdict: SUPPORTS

186926	Cher	Yes	Yes	=	Cher	=
186926	destroyed the album	Yes	Yes	=	revived the albums	!
186926	Cher	Yes	Yes	=	Cher	=
Gold Verdict: NOT ENOUGH INFO

109597	Jackpot	Yes	Yes	=	Jackpot	=
109597	was released	Yes	Yes	=	released	=
