184092	participated in a Korean War mass killing	Yes	Yes	=	served in a Vietnam War crimes court-martial	|
Gold Verdict: NOT ENOUGH INFO

177185	Dub music	Yes	Yes	=	Dub music	=
177185	grew	Yes	Yes	=	grew	=
177185	out of R&B	No	Yes	=	out of reggae	#
Gold Verdict: REFUTES

84272	Mud has a Canadian	Yes	Yes	=	Mud stars McConaughey Witherspoon	|
84272	in its cast	Yes	Yes	=	McConaughey The	<
Gold Verdict: REFUTES

167969	Don Bradman	Yes	Yes	=	Don Bradman	=
167969	's status was recognized 50 years after his retirement	Yes	Yes	=	status was recognised 50 years after his retirement	=
Gold Verdict: NOT ENOUGH INFO

152642	The maximum elevation in the Hindu Kush	Yes	Yes	=	the highest point in the Hindu Kush	=
152642	is at Tirichmir	Yes	Yes	=	has being at Tirich Terichmir	=
Gold Verdict: NOT ENOUGH INFO

168975	Middle-earth	Yes	Yes	=	Middle-earth	=
168975	is a real place	No	Yes	=	is the fictional setting	#
Gold Verdict: REFUTES

15246	Gin	Yes	Yes	=	Gin	=
15246	became	Yes	Yes	=	became	=
15246	popular	Yes	Yes	=	popular	=
15246	in Great Britain	Yes	Yes	=	in Great Britain	=
15246	when it was imported	Yes	Yes	=	when the was developed	|
Gold Verdict: NOT ENOUGH INFO

46464	Carlos Santana	Yes	Yes	=	Carlos Santana	=
46464	is a US president	No	Yes	=	is a American musician	#
Gold Verdict: REFUTES

112935	Juventus F.C.	Yes	Yes	=	Juventus F.C	=
112935	has worn a red-and-tan away uniform	Yes	Yes	=	has worn a black and 41,507-capacity striped home kit	|
112935	since 1903	Yes	Yes	=	since 1903	=
Gold Verdict: NOT ENOUGH INFO

120210	Yara Shahidi	Yes	Yes	=	Yara Shahidi	=
120210	is a dog	No	Yes	=	is an model	#
Gold Verdict: REFUTES

36424	Noah Cyrus is a younger sister	No	Yes	=	Noah is the youngest younger sister	#
36424	of Miley Cyrus	Yes	Yes	=	of Miley Cyrus	=
Gold Verdict: SUPPORTS

79771	In inherited cases	Yes	Yes	=	in inherited cases	=
79771	amyotrophic lateral sclerosis	Yes	Yes	=	Amyotrophic lateral sclerosis	=
79771	starts	Yes	Yes	=	starts	=
79771	earlier	Yes	Yes	=	around 60	>
Gold Verdict: SUPPORTS

217216	A monk	Yes	Yes	=	A monk	=
217216	practices	Yes	Yes	=	practices	=
217216	atheistic asceticism	Yes	Yes	=	religious asceticism	|
Gold Verdict: NOT ENOUGH INFO

132352	Trevor Griffiths	Yes	Yes	=	Trevor Griffiths	=
132352	was born in an inner city area	No	Yes	=	is an inner city area	#
132352	of Boston	Yes	Yes	=	of Boston	=
Gold Verdict: REFUTES

181599	WGBH-TV is a non-commercial educational PBS member television station	Yes	Yes	=	WGBH-TV is a non-commercial educational PBS member television station	=
Gold Verdict: NOT ENOUGH INFO

222026	Brubaker is a solely Australian film	No	Yes	=	Brubaker is a prison American film	#
Gold Verdict: REFUTES

195823	Jeong Hyeong-don	Yes	Yes	=	Jeong Hyeong-don	=
195823	was born	Yes	Yes	=	is born	=
195823	in the 1970's	Yes	Yes	=	in the 1987	|
Gold Verdict: SUPPORTS

223342	The principal photography	Yes	Yes	=	the Principal photography	=
223342	of The Disaster Artist film started	Yes	Yes	=	of The Disaster Artist film began	=
223342	on December 8th, 2015	Yes	Yes	=	on December 8 , 2015	|
Gold Verdict: SUPPORTS

59886	Soyuz is still in service	Yes	Yes	=	Soyuz is remains today in service	=
59886	as a set of satellites	Yes	Yes	=	as a series of spacecraft	=
Gold Verdict: NOT ENOUGH INFO

99144	Stanley Williams	Yes	Yes	=	Stanley Williams	=
99144	stayed	Yes	Yes	=	was	=
99144	in Cuba	Yes	Yes	=	in American Los Angeles	|
99144	his whole life	No	Yes	=	an its in part murderer roots	#
Gold Verdict: REFUTES

43042	Ingushetia	Yes	Yes	=	Ingushetia	=
43042	was established	Yes	Yes	=	was established	=
43042	in the U.S South Peninsula	No	Yes	=	in the U.S. southeastern	#
Gold Verdict: REFUTES

82873	Sayyeshaa was in a movie	Yes	Yes	=	Badrinath is a film	<
82873	directed	Yes	Yes	=	directed	=
82873	by V. V. Vinayak	Yes	Yes	=	by V. V. Vinayak	=
Gold Verdict: NOT ENOUGH INFO

131422	Bones	Yes	Yes	=	Bones	=
131422	is a cuisine	No	Yes	=	is a film	#
Gold Verdict: REFUTES

99236	Civilization IV	Yes	Yes	=	Civilization	=
99236	received	Yes	Yes	=	received	=
99236	mixed reviews	No	Yes	=	critical acclaim	#
Gold Verdict: REFUTES

207264	The rate of endometrial cancer has declined everywhere	Yes	Yes	=	the Rates of endometrial cancer have risen a number countries	!
Gold Verdict: NOT ENOUGH INFO

15007	Wildfang	Yes	Yes	=	Wildfang	=
15007	was founded	Yes	Yes	=	was founded	=
15007	in July 2010	Yes	Yes	=	in 2010	|
Gold Verdict: NOT ENOUGH INFO

197383	Simón Bolívar	Yes	Yes	=	Simón Bolívar	=
197383	is known	Yes	Yes	=	was known	=
197383	as El Libre	Yes	Yes	=	as El Libertador	=
Gold Verdict: NOT ENOUGH INFO

198232	Saturn is smaller	Yes	Yes	=	Saturn is second-largest	!
198232	than Neptune	Yes	Yes	=	than Neptune	=
Gold Verdict: NOT ENOUGH INFO

126455	Moonlight	Yes	Yes	=	Moonlight	=
126455	's filming	Yes	Yes	=	the Filmed	=
126455	began after 2002	Yes	Yes	=	beginning in 2015	|
Gold Verdict: SUPPORTS

113357	A Floppy disk	Yes	Yes	=	A floppy disk	=
113357	is lined	Yes	Yes	=	is lined	=
113357	with turnips	No	Yes	=	with fabric dust particles	#
Gold Verdict: REFUTES

21899	Morse Code	Yes	Yes	=	Morse code	=
21899	is used in air traffic control	No	Yes	=	is provided in Air traffic control controllers	#
Gold Verdict: SUPPORTS

155992	Paris Paris Hilton album incorporates elements	Yes	Yes	=	Paris Paris Hilton album incorporates elements	=
155992	of a musical genre	Yes	Yes	=	of a music genre	=
Gold Verdict: NOT ENOUGH INFO

186597	Asylum Records	Yes	Yes	=	Asylum Records	=
186597	is an American record label	Yes	Yes	=	is an American record label	=
186597	founded	Yes	Yes	=	founded	=
186597	in 1971 by two people	Yes	Yes	=	in 1971 by partner Roberts	|
Gold Verdict: SUPPORTS

159575	Dan O'Bannon	Yes	Yes	=	Dan O'Bannon	=
159575	died on December 17th, 2009	Yes	Yes	=	was an December 17 , 2009	|
Gold Verdict: SUPPORTS

159085	Guatemala	Yes	Yes	=	Guatemala	=
159085	's civil war	Yes	Yes	=	a civil war	=
159085	was fought	Yes	Yes	=	endured fought	=
159085	between the United States Russia	No	Yes	=	between the US-backed	#
Gold Verdict: REFUTES

71757	Thomas Jefferson	Yes	Yes	=	Thomas Jefferson	=
71757	is incapable of being a presidential scholar	Yes	Yes	=	rank consistently among among the Presidential scholars	!
Gold Verdict: NOT ENOUGH INFO

33112	Meteora	Yes	Yes	=	Meteora	=
33112	is Linkin Park	Yes	Yes	=	is Linkin Park	=
33112	's second tour	Yes	Yes	=	the second album	=
Gold Verdict: REFUTES

175468	Christian Gottlob Neefe	Yes	Yes	=	Christian Gottlob Neefe	=
175468	was an opera writer	No	Yes	=	was a opera composer	#
Gold Verdict: SUPPORTS

97333	DNA	Yes	Yes	=	DNA	=
97333	features songs only written	Yes	Yes	=	were Songs also co-written	!
97333	by other girl groups	Yes	Yes	=	by other girl groups	=
97333	besides Little Mix	Yes	Yes	=	including Little Mix	!
Gold Verdict: REFUTES

39405	Lou Gehrig	Yes	Yes	=	Lou Gehrig	=
39405	was a baseball player	Yes	Yes	=	was an baseball baseman	=
39405	who defended the area	Yes	Yes	=	based borough	<
39405	near the first base	No	Yes	=	from the first baseman	#
Gold Verdict: SUPPORTS

50119	Daag	Yes	Yes	=	Daag	=
50119	was released	No	Yes	=	is produced directed	#
50119	in 1973	Yes	Yes	=	a 1973	=
Gold Verdict: SUPPORTS

102875	Croatia	Yes	Yes	=	Croatia	=
102875	has a king	Yes	Yes	=	became a king	=
Gold Verdict: REFUTES

79322	Byron Howard	Yes	Yes	=	Byron Howard	=
79322	co-directed at least one animated film	No	Yes	=	co-director best best the animator	#
Gold Verdict: SUPPORTS

87192	Charles Manson	Yes	Yes	=	Charles Manson	=
87192	was a follower	Yes	Yes	=	committed a followers	=
87192	of what became known	Yes	Yes	=	what became known	=
87192	as the Manson Family	Yes	Yes	=	as the Manson Family	=
Gold Verdict: NOT ENOUGH INFO

16783	The United Nations Charter	Yes	Yes	=	The United UN Charter	=
16783	was drafted	Yes	Yes	=	was drafted	=
16783	in France	Yes	Yes	=	in Francisco	|
Gold Verdict: NOT ENOUGH INFO

104499	Kelly Preston	Yes	Yes	=	Kelly Preston	=
104499	was in Broken Bridges	Yes	Yes	=	starred in Broken Bridges	=
Gold Verdict: REFUTES

56307	Billie Joe Armstrong	Yes	Yes	=	Billie Joe Armstrong	=
56307	was named	Yes	Yes	=	is born known	=
56307	in 1972	Yes	Yes	=	in 1986	|
Gold Verdict: NOT ENOUGH INFO

133748	The Bassoon King	Yes	Yes	=	The Bassoon King	=
133748	has a subtitle	Yes	Yes	=	is an subtitle	=
Gold Verdict: NOT ENOUGH INFO

31759	The Battle of France happened during the winter	Yes	Yes	=	Battle of France defeated from the weeks	|
Gold Verdict: NOT ENOUGH INFO

175941	Aunt May	Yes	Yes	=	Aunt May	=
175941	is a fictional character	Yes	Yes	=	he fictional characters	=
175941	that often plays	Yes	Yes	=	often playing	=
175941	a prominent role	Yes	Yes	=	a prominent role	=
Gold Verdict: NOT ENOUGH INFO

38540	Highway	Yes	Yes	=	Highway	=
38540	to Heaven	Yes	Yes	=	to Heaven	=
38540	began airing	No	Yes	=	ran	#
38540	in the 20th century	Yes	Yes	=	in the 1870s 1880s 1880s	|
Gold Verdict: SUPPORTS

228349	Island Records	Yes	Yes	=	Island Records	=
228349	was founded	Yes	Yes	=	was founded	=
228349	by an American singer Graeme Goodall	Yes	Yes	=	in an Australian recording music Graeme Goodall	|
Gold Verdict: NOT ENOUGH INFO

161560	Baz Luhrmann	Yes	Yes	=	Baz Luhrmann	=
161560	's film	Yes	Yes	=	' s film	=
161560	has different genres	Yes	Yes	=	is best Trilogy	!
Gold Verdict: SUPPORTS

106826	Rachel Green	Yes	Yes	=	Rachel Green	=
106826	appeared	Yes	Yes	=	appeared	=
106826	in every episode of The Office	No	Yes	=	in sitcom the Friends	#
Gold Verdict: REFUTES

98806	West Virginia	Yes	Yes	=	West Virginia	=
98806	borders New York	Yes	Yes	=	bordered Pennsylvania	|
98806	to the northwest	Yes	Yes	=	to the northeast	=
Gold Verdict: NOT ENOUGH INFO

51233	Star Trek	Yes	Yes	=	Star Trek	=
51233	Discovery	Yes	Yes	=	Discovery	=
51233	is based on the series created by Gene Roddenberry	Yes	Yes	=	is based on the series created by Gene Roddenberry	=
Gold Verdict: NOT ENOUGH INFO

87405	Henry VIII	Yes	Yes	=	Henry VIII	=
87405	TV serial	Yes	Yes	=	TV serial	=
87405	stars a Venezuelan actor	Yes	Yes	=	stars a costume Winstone role	|
Gold Verdict: NOT ENOUGH INFO

181211	Southpaw	Yes	Yes	=	Southpaw	=
181211	is directed by the Nile River	No	Yes	=	is in The Nile river	#
Gold Verdict: REFUTES

189447	Yandex	Yes	Yes	=	Yandex	=
189447	is a newspaper	No	Yes	=	is a company	#
Gold Verdict: REFUTES

60819	Andrew Kevin Walker	Yes	Yes	=	Andrew Kevin Walker	=
60819	was shunned	No	Yes	=	is known	#
60819	by the BAFTA	Yes	Yes	=	for the BAFTA	=
60819	for his screenwriting	Yes	Yes	=	for he Screenplay written	=
Gold Verdict: REFUTES

115760	Beaverton	Yes	Yes	=	Beaverton	=
115760	Oregon	Yes	Yes	=	Oregon	=
115760	's city center is in decline	No	Yes	=	The city center is in west	#
Gold Verdict: REFUTES

193886	Bea Arthur	Yes	Yes	=	Bea Arthur	=
193886	was a dancer, clown, and rapper	No	Yes	=	was an comedian , animal , and comedian singer	#
Gold Verdict: REFUTES

127833	Taran Killam	Yes	Yes	=	Taran Killam	=
127833	is a person	Yes	Yes	=	is an actor	<
Gold Verdict: NOT ENOUGH INFO

199425	Mason Evans Jr.	Yes	Yes	=	Charles Wood Jr H.	|
199425	was assassinated in Texas	Yes	Yes	=	was assassinated in Texas	=
Gold Verdict: NOT ENOUGH INFO

67643	Hedda Gabler 's world premiere took place	Yes	Yes	=	Hedda Gabler the world premiere took place	=
67643	on Monday January 31st, 1891	Yes	Yes	=	on January 31 1891	|
Gold Verdict: NOT ENOUGH INFO

181624	Mogadishu	Yes	Yes	=	Mogadishu	=
181624	is located in Italy	No	Yes	=	is located in Africa	#
Gold Verdict: REFUTES

138758	I Kissed	Yes	Yes	=	I Kissed	=
138758	a Girl	Yes	Yes	=	a Girl	=
138758	was only recorded	Yes	Yes	=	is second recorded	!
138758	by Donald Trump	Yes	Yes	=	by Katy Perry	|
Gold Verdict: REFUTES

60633	You Belong	Yes	Yes	=	You Belong	=
60633	with Me was performed	Yes	Yes	=	with Me was performed	=
60633	as part	Yes	Yes	=	at	=
60633	of the Speak Now World Tour	Yes	Yes	=	by the Speak Now World Tour	=
Gold Verdict: NOT ENOUGH INFO

195032	Girl	Yes	Yes	=	Soul	<
195032	is a Beatles album	Yes	Yes	=	is the Beatles album	=
Gold Verdict: NOT ENOUGH INFO

104729	Papua	Yes	Yes	=	Papua	=
104729	was formerly called	Yes	Yes	=	was formerly called	=
104729	by another name	No	Yes	=	to neighbouring	#
Gold Verdict: SUPPORTS

122465	Stan Beeman	Yes	Yes	=	Stan Beeman	=
122465	is only in shows	No	Yes	=	is in series	#
122465	on BBC	Yes	Yes	=	on FX	|
Gold Verdict: REFUTES

56983	Trollhunters	Yes	Yes	=	Trollhunters	=
56983	was created for Netflix	Yes	Yes	=	is created for Netflix	=
56983	in 2002	Yes	Yes	=	In 2001	|
Gold Verdict: NOT ENOUGH INFO

132647	On November 22nd, 1968	Yes	Yes	=	a November 22 , 1968	|
132647	Sidse Babett Knudsen was born	Yes	Yes	=	Sidse Babett Knudsen is born	=
Gold Verdict: SUPPORTS

86543	Sam Claflin	Yes	Yes	=	Sam Claflin	=
86543	is in Pirate of the Caribbean	Yes	Yes	=	is in Pirates of the Caribbean	=
86543	At World 's End	Yes	Yes	=	At World ' s End	=
Gold Verdict: NOT ENOUGH INFO

64867	The Adventures	Yes	Yes	=	The Adventures	=
64867	of Pluto Nash	Yes	Yes	=	of Pluto Nash	=
64867	was released	Yes	Yes	=	was released	=
64867	by Universal Pictures in 2002	Yes	Yes	=	in United States on 2002	|
Gold Verdict: NOT ENOUGH INFO

207538	Mel B produced I Want You Back "	Yes	Yes	=	Mel B released I Want You Back "	=
Gold Verdict: NOT ENOUGH INFO

13520	Lois Maxwell	Yes	Yes	=	Lois Maxwell	=
13520	turned down the part in A View to a Kill	Yes	Yes	=	played The in A View to a Kill	!
Gold Verdict: NOT ENOUGH INFO

121739	Sleipnir	Yes	Yes	=	Sleipnir	=
121739	is a river	Yes	Yes	=	is an horse	|
Gold Verdict: NOT ENOUGH INFO

59319	Pearl Jam	Yes	Yes	=	Pearl Jam	=
59319	sold	Yes	Yes	=	sold	=
59319	many songs	No	Yes	=	many bands	#
59319	in the early 1990s	Yes	Yes	=	of the early 1990s	=
Gold Verdict: SUPPORTS

69641	Youtube	Yes	Yes	=	YouTube	=
69641	is ranked as one of the top three most popular sites in the world	Yes	Yes	=	is ranked as the second most popular site in the world	|
Gold Verdict: SUPPORTS

14762	Muscarinic acetylcholine receptors	Yes	Yes	=	Muscarinic acetylcholine receptors	=
14762	are in a place	Yes	Yes	=	are in the places	=
Gold Verdict: NOT ENOUGH INFO

219038	Savages	Yes	Yes	=	Savages	=
219038	was created in May 2012	Yes	Yes	=	was released on July 2012	|
Gold Verdict: NOT ENOUGH INFO

141131	of Legend	Yes	Yes	=	of Legend	=
141131	is a remake	Yes	Yes	=	is a remake	=
141131	of a film	Yes	Yes	=	in of film	<
Gold Verdict: NOT ENOUGH INFO

165890	Alice Cooper	Yes	Yes	=	Alice Cooper	=
165890	was born	Yes	Yes	=	is born	=
165890	on February 4th, 1948	Yes	Yes	=	an February 4 , 1948	|
Gold Verdict: SUPPORTS

175727	The Cry	Yes	Yes	=	The Cry	=
175727	of the Owl	Yes	Yes	=	of the Owl	=
175727	has a completely original concept	Yes	Yes	=	has been numerous first novel	!
Gold Verdict: NOT ENOUGH INFO

152616	Margaret Thatcher	Yes	Yes	=	Margaret Thatcher	=
152616	was the most senior politician within the Conservative Party	No	Yes	=	was a Minister of the Conservative Party	#
152616	in the UK	Yes	Yes	=	in the Kingdom	=
152616	in 1975	Yes	Yes	=	from 1979 1975	|
Gold Verdict: SUPPORTS

141294	EA Black Box	Yes	Yes	=	EA Black Box	=
141294	was founded	Yes	Yes	=	was founded	=
141294	in a basement	Yes	Yes	=	in an California	|
Gold Verdict: NOT ENOUGH INFO

106039	The horse	Yes	Yes	=	The horse	=
106039	was called	Yes	Yes	=	occurred	=
106039	a Eohippus	Yes	Yes	=	Eohippus	=
106039	when its feet	Yes	Yes	=	hence each toes	=
106039	had a different form	Yes	Yes	=	were each longer leg	!
Gold Verdict: NOT ENOUGH INFO

13394	Fantastic Four	Yes	Yes	=	Fantastic Four	=
13394	2005 film	Yes	Yes	=	2005 film	=
13394	was the lowest grossing film in 2005	Yes	Yes	=	is a based stylized superhero film 2005	!
Gold Verdict: NOT ENOUGH INFO

115721	Literacy arts has been significantly impacted	Yes	Yes	=	literary arts has played significant	=
115721	by Appropriation	Yes	Yes	=	in of Appropriation	=
115721	art )	Yes	Yes	=	art	=
Gold Verdict: NOT ENOUGH INFO

12089	The abandonment	Yes	Yes	=	the abandonment	=
12089	of populated areas	Yes	Yes	=	of populated areas	=
12089	due to rising sea levels	Yes	Yes	=	due to rising sea levels	=
12089	is caused	No	Yes	=	is attributed	#
12089	by Global warming	Yes	Yes	=	Global warming	=
Gold Verdict: SUPPORTS

202925	Avenged Sevenfold was released by a label	Yes	Yes	=	Avenged Sevenfold had release by a label	=
Gold Verdict: NOT ENOUGH INFO

154542	AMGTV	Yes	Yes	=	AMGTV	=
154542	is a television network	Yes	Yes	=	is an television network	=
154542	that is family-oriented	No	Yes	=	featuring consisting family-oriented	#
Gold Verdict: SUPPORTS

59718	Angelsberg	Yes	Yes	=	Angelsberg	=
59718	is a coastal town	No	Yes	=	is a small town	#
59718	on the Indian Ocean	Yes	Yes	=	in the Germany rivers	|
Gold Verdict: REFUTES

161566	Baz Luhrmann 's film Waluigi	Yes	Yes	=	Baz Luhrmann His film Australia	|
161566	is an epic historical romantic drama	Yes	Yes	=	is an epic historical romantic drama	=
Gold Verdict: NOT ENOUGH INFO

172521	Entourage (film	Yes	Yes	=	Entourage ( film	=
172521	was released	Yes	Yes	=	was released	=
172521	in a specific year	Yes	Yes	=	for the also 2015	>
Gold Verdict: SUPPORTS

191424	Keith Urban is an artist 's second studio album	Yes	Yes	=	Keith Urban is artist the second studio album	=
Gold Verdict: NOT ENOUGH INFO

48499	The dress	Yes	Yes	=	A dress	=
48499	is a painting	No	Yes	=	is a	#
Gold Verdict: REFUTES

194799	Fortunes	Yes	Yes	=	Fortunes	=
194799	of War	Yes	Yes	=	of War	=
194799	caused	Yes	Yes	=	known	=
194799	the marriage	Yes	Yes	=	the wife	=
194799	of two actors	Yes	Yes	=	actor	>
194799	Kenneth Branagh	Yes	Yes	=	Kenneth Branagh	=
194799	Emma Thompson	Yes	Yes	=	Emma Thompson	=
Gold Verdict: SUPPORTS

171635	Dave Gibbons	Yes	Yes	=	Dave Gibbons	=
171635	is an English comic book artist for Marvel Comics	No	Yes	=	is an English comic book artist and	#
Gold Verdict: REFUTES

58397	Connie Nielsen played a bit part	Yes	Yes	=	Connie Nielsen starred a second character	!
58397	on The Following	Yes	Yes	=	on The Following	=
Gold Verdict: NOT ENOUGH INFO

100919	Sidse Babett Knudsen	Yes	Yes	=	Sidse Babett Knudsen	=
100919	works in radio	No	Yes	=	works in television	#
Gold Verdict: REFUTES

193877	Bea Arthur	Yes	Yes	=	Bea Arthur	=
193877	is still alive	No	Yes	=	was born activist	#
Gold Verdict: REFUTES

200394	Tom DeLonge formed Taking Back Sunday	Yes	Yes	=	Tom DeLonge co-founder Blink-182 Airwaves	|
Gold Verdict: NOT ENOUGH INFO

170397	Michael Vick is Jewish	Yes	Yes	=	Michael Vick is American	|
Gold Verdict: NOT ENOUGH INFO

195822	Jeong Hyeong-don	Yes	Yes	=	Jeong Hyeong-don	=
195822	is a blond	Yes	Yes	=	is a entertainer	|
Gold Verdict: NOT ENOUGH INFO

73080	The Bloods	Yes	Yes	=	The Bloods	=
73080	is widely known	Yes	Yes	=	is widely known	=
73080	for its rivalry	Yes	Yes	=	for its rivalry	=
73080	with the Crips	Yes	Yes	=	with the Crips	=
73080	which dates	No	Yes	=	in 1969 mainly	#
73080	back to the 1950s	Yes	Yes	=	in 1969	|
Gold Verdict: REFUTES

108003	Make It Break	Yes	Yes	=	Make It Break	=
108003	It is a movie	Yes	Yes	=	It is an film	=
Gold Verdict: REFUTES

146109	Raees	Yes	Yes	=	Raees	=
146109	film stars an Indian actor	No	Yes	=	film appears an Indian actor	#
Gold Verdict: SUPPORTS

182440	Epistemology studies the nature of information	Yes	Yes	=	Epistemology studies the nature of knowledge	=
Gold Verdict: NOT ENOUGH INFO

66176	Omar Khadr	Yes	Yes	=	Omar Khadr	=
66176	was sentenced to two years	Yes	Yes	=	accepted sentence with of to one year	|
66176	in prison	Yes	Yes	=	in prison	=
Gold Verdict: NOT ENOUGH INFO

152864	Sally Hawkins	Yes	Yes	=	Sally Hawkins	=
152864	won	Yes	Yes	=	won	=
152864	an Oscar for her role in Blue Jasmine	Yes	Yes	=	the Award for she in Blue Jasmine	=
Gold Verdict: NOT ENOUGH INFO

143075	Qui-Gon Jinn is a fictitious character	Yes	Yes	=	Qui-Gon Jinn is a main character	!
Gold Verdict: SUPPORTS

216387	Homer Hickman	Yes	Yes	=	Gail Wesley Hickman	|
216387	wrote	Yes	Yes	=	wrote	=
216387	some historical fiction novels	Yes	Yes	=	the novelization	<
Gold Verdict: SUPPORTS

75957	Connie Nielsen	Yes	Yes	=	Connie Nielsen	=
75957	is an English politician	No	Yes	=	is a English actress	#
Gold Verdict: REFUTES

42412	Ed Wood	Yes	Yes	=	Ed Wood	=
42412	featured the performance	No	Yes	=	earned the performance	#
42412	of Martin Landau	Yes	Yes	=	of Martin Landau	=
Gold Verdict: SUPPORTS

159695	Edgar Wright stars in Twilight	Yes	Yes	=	Kristen Robert Stewart stars by Twilight	|
Gold Verdict: NOT ENOUGH INFO

81519	The CONCACAF Champions League	Yes	Yes	=	The CONCACAF Champions League	=
81519	is organized	Yes	Yes	=	is organized	=
81519	for football clubs	Yes	Yes	=	for football clubs	=
81519	in Africa	Yes	Yes	=	in America Caribbean	|
Gold Verdict: NOT ENOUGH INFO

63527	The 100 is a music video	No	Yes	=	The 100 is an science fiction	#
