Gold Verdict: NOT ENOUGH INFO

168975	Middle-earth	Yes	Yes	=	Middle-earth	=
168975	is a real place	No	Yes	=	is the fictional setting	#
Gold Verdict: REFUTES

192706	The Millers	Yes	Yes	=	The Millers	=
192706	's cancellation	Yes	Yes	=	' cancellation	=
192706	was announced	Yes	Yes	=	announced	=
192706	four minutes	No	Yes	=	four episodes	#
192706	into its second season	Yes	Yes	=	into s second season	=
Gold Verdict: REFUTES

46464	Carlos Santana	Yes	Yes	=	Carlos Santana	=
46464	is a US president	No	Yes	=	is a American musician	#
Gold Verdict: REFUTES

112935	Juventus F.C.	Yes	Yes	=	Juventus F.C	=
112935	has worn	Yes	Yes	=	has worn	=
112935	a red-and-tan away uniform since 1903	Yes	Yes	=	a black and 41,507-capacity striped home kit since 1903	|
Gold Verdict: NOT ENOUGH INFO

120210	Yara Shahidi is a dog	No	Yes	=	Yara Shahidi is an model	#
Gold Verdict: REFUTES

79771	In inherited cases	Yes	Yes	=	in inherited cases	=
79771	amyotrophic lateral sclerosis	Yes	Yes	=	Amyotrophic lateral sclerosis	=
79771	starts earlier	Yes	Yes	=	starts around 60	|
Gold Verdict: SUPPORTS

217216	A monk practices atheistic asceticism	Yes	Yes	=	A monk practices religious asceticism	!
Gold Verdict: NOT ENOUGH INFO

132352	Trevor Griffiths was born in an inner city area	No	Yes	=	Trevor Griffiths is born an Ancoats dramatist	#
132352	of Boston	Yes	Yes	=	of Boston	=
Gold Verdict: REFUTES

181599	WGBH-TV is a non-commercial educational PBS member television station	Yes	Yes	=	WGBH-TV is a non-commercial educational PBS member television station	=
Gold Verdict: NOT ENOUGH INFO

202779	Despicable Me 2 was produced	Yes	Yes	=	Despicable Me 2 is Produced	=
202779	exclusively for Yahoo	Yes	Yes	=	for Universal	|
Gold Verdict: NOT ENOUGH INFO

127576	Jackpot	Yes	Yes	=	Jackpot	=
127576	was only released	Yes	Yes	=	released	=
127576	on one screen	No	Yes	=	on 1150 screens	#
127576	in India	Yes	Yes	=	in India	=
Gold Verdict: REFUTES

59886	Soyuz is still in service	Yes	Yes	=	Soyuz is remains today in service	=
59886	as a set of satellites	Yes	Yes	=	as a series of spacecraft	=
Gold Verdict: NOT ENOUGH INFO

99144	Stanley Williams	Yes	Yes	=	Stanley Williams	=
99144	stayed	Yes	Yes	=	was	=
99144	in Cuba	Yes	Yes	=	in American Los Angeles	|
99144	his whole life	Yes	Yes	=	an its in part murderer roots	|
Gold Verdict: REFUTES

136462	House	Yes	Yes	=	House	=
136462	is a crime drama	Yes	Yes	=	is an medical drama	|
Gold Verdict: NOT ENOUGH INFO

131422	Bones is a cuisine	No	Yes	=	Bones is a film	#
Gold Verdict: REFUTES

64843	Aarhus is in the geographical middle of Denmark	Yes	Yes	=	is on in the geographical centre of Denmark	=
Gold Verdict: NOT ENOUGH INFO

207264	The rate	Yes	Yes	=	the Rates	=
207264	of endometrial cancer	Yes	Yes	=	of endometrial cancer	=
207264	has declined everywhere	Yes	Yes	=	have risen a number countries	!
Gold Verdict: NOT ENOUGH INFO

181845	Don Hall	Yes	Yes	=	Don Hall	=
181845	is a film critic	Yes	Yes	=	is an film director	<
Gold Verdict: NOT ENOUGH INFO

197383	Simón Bolívar	Yes	Yes	=	Simón Bolívar	=
197383	is known	Yes	Yes	=	was known	=
197383	as El Libre	Yes	Yes	=	as El Libertador	=
Gold Verdict: NOT ENOUGH INFO

198232	Saturn is smaller than Neptune	Yes	Yes	=	Saturn is second-largest after Jupiter	|
Gold Verdict: NOT ENOUGH INFO

126455	Moonlight 's filming	Yes	Yes	=	Moonlight the Filmed	=
126455	began after 2002	Yes	Yes	=	beginning in 2015	|
Gold Verdict: SUPPORTS

21899	Morse Code is used	No	Yes	=	Morse code need	#
21899	in air traffic control	Yes	Yes	=	in Air traffic control controllers	=
Gold Verdict: SUPPORTS

155992	Paris Paris Hilton album incorporates elements	Yes	Yes	=	Paris Paris Hilton album incorporates elements	=
155992	of a musical genre	Yes	Yes	=	of a music genre	=
Gold Verdict: NOT ENOUGH INFO

186597	Asylum Records	Yes	Yes	=	Asylum Records	=
186597	is an American record label	Yes	Yes	=	is an American record label	=
186597	founded in 1971 by two people	Yes	Yes	=	founded in 1971 by partner Roberts	>
Gold Verdict: SUPPORTS

38032	The 100 is a TV series following a group of 100 teens	Yes	Yes	=	The 100 are TV series follows a group of teens	=
Gold Verdict: NOT ENOUGH INFO

36237	The Bassoon King	Yes	Yes	=	The Bassoon King	=
36237	's sequel	Yes	Yes	=	' s sequel	=
36237	is My Life	Yes	Yes	=	is My Life	=
36237	in Art, Faith, and Idiocy	Yes	Yes	=	in Art Faith non-fiction Idiocy	=
Gold Verdict: NOT ENOUGH INFO

159085	Guatemala	Yes	Yes	=	Guatemala	=
159085	's civil war was fought between the United States Russia	No	Yes	=	a civil war endured fought between the US-backed	#
Gold Verdict: REFUTES

71757	Thomas Jefferson is incapable of being a presidential scholar	Yes	Yes	=	Thomas Jefferson rank consistently among among the Presidential scholars	!
Gold Verdict: NOT ENOUGH INFO

33112	Meteora	Yes	Yes	=	Meteora	=
33112	is Linkin Park	Yes	Yes	=	is Linkin Park	=
33112	's second tour	Yes	Yes	=	the second album	=
Gold Verdict: REFUTES

39405	Lou Gehrig	Yes	Yes	=	Lou Gehrig	=
39405	was a baseball player	Yes	Yes	=	was an baseball baseman	=
39405	who defended	No	Yes	=	who played	#
39405	the area	Yes	Yes	=	borough	=
39405	near the first base	Yes	Yes	=	from the first baseman	=
Gold Verdict: SUPPORTS

102875	Croatia has a king	Yes	Yes	=	Croatia became a king	=
Gold Verdict: REFUTES

96329	Taylor Lautner appeared	Yes	Yes	=	Taylor Lautner appearing	=
96329	on My Wife and Kids	Yes	Yes	=	in My Wife and Kids	=
96329	for six seasons	Yes	Yes	=	of five series	|
Gold Verdict: NOT ENOUGH INFO

87192	Charles Manson	Yes	Yes	=	Charles Manson	=
87192	was a follower	Yes	Yes	=	committed a followers	=
87192	of what became known	Yes	Yes	=	what became known	=
87192	as the Manson Family	Yes	Yes	=	as the Manson Family	=
Gold Verdict: NOT ENOUGH INFO

16783	The United Nations Charter	Yes	Yes	=	The United UN Charter	=
16783	was drafted	Yes	Yes	=	was drafted	=
16783	in France	Yes	Yes	=	in Francisco	|
Gold Verdict: NOT ENOUGH INFO

170422	Michael Vick was born and raised	Yes	Yes	=	Michael Vick is played born who	=
170422	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

104499	Kelly Preston was in Broken Bridges	Yes	Yes	=	Kelly Preston starred in Broken Bridges	=
Gold Verdict: REFUTES

56307	Billie Joe Armstrong was named in 1972	Yes	Yes	=	Billie Joe Armstrong is born known an 1972	=
Gold Verdict: NOT ENOUGH INFO

133748	The Bassoon King	Yes	Yes	=	The Bassoon King	=
133748	has a subtitle	Yes	Yes	=	is an subtitle	=
Gold Verdict: NOT ENOUGH INFO

192836	Ian Brennan	Yes	Yes	=	Ian Brennan	=
192836	is a film screenwriter	Yes	Yes	=	is a television writer	|
Gold Verdict: NOT ENOUGH INFO

175941	Aunt May	Yes	Yes	=	Aunt May	=
175941	is a fictional character	Yes	Yes	=	he fictional characters	=
175941	that often plays	Yes	Yes	=	often playing	=
175941	a prominent role	Yes	Yes	=	a prominent role	=
Gold Verdict: NOT ENOUGH INFO

38540	Highway	Yes	Yes	=	Highway	=
38540	to Heaven began airing in the 20th century	No	Yes	=	to Heaven ran from an 1984 1989	#
Gold Verdict: SUPPORTS

211295	The Closer	Yes	Yes	=	The Closer	=
211295	was a cable drama on TNT	Yes	Yes	=	ran series on TNT	=
Gold Verdict: NOT ENOUGH INFO

161560	Baz Luhrmann	Yes	Yes	=	Baz Luhrmann	=
161560	's film	Yes	Yes	=	' s film	=
161560	has different genres	Yes	Yes	=	is best Trilogy	>
Gold Verdict: SUPPORTS

51233	Star Trek	Yes	Yes	=	Star Trek	=
51233	Discovery	Yes	Yes	=	Discovery	=
51233	is based on the series created by Gene Roddenberry	Yes	Yes	=	is based on the series created by Gene Roddenberry	=
Gold Verdict: NOT ENOUGH INFO

67426	Henry II of France suffered an untimely death	No	Yes	=	Henry II of France ruled a who his death	#
67426	in 1567	Yes	Yes	=	in 1559	|
Gold Verdict: REFUTES

181211	Southpaw is directed by the Nile River	No	Yes	=	Southpaw is directed by a American sports Fuqua	#
Gold Verdict: REFUTES

189447	Yandex is a newspaper	No	Yes	=	Yandex is a company	#
Gold Verdict: REFUTES

12844	Penguin Books	Yes	Yes	=	Penguin Books	=
12844	revolutionized publishing in the 1920s	No	Yes	=	revolutionised publishing in the 1930s	#
Gold Verdict: REFUTES

115760	Beaverton Oregon 's city center is in decline	No	Yes	=	Beaverton Oregon The city center is in west	#
Gold Verdict: REFUTES

193886	Bea Arthur was a dancer, clown, and rapper	No	Yes	=	Bea Arthur was an comedian , animal , and comedian singer	#
Gold Verdict: REFUTES

102793	Henry II	Yes	Yes	=	Henry II	=
102793	of France	Yes	Yes	=	of France	=
102793	died	Yes	Yes	=	death	=
102793	in a tournament	Yes	Yes	=	in a tournament	=
102793	devoted	No	Yes	=	held	#
102793	to celebrating	Yes	Yes	=	to celebrate	=
102793	the Peace	Yes	Yes	=	the Peace	=
102793	of Cateau-Cambrésis	Yes	Yes	=	of Cateau-Cambrésis	=
Gold Verdict: SUPPORTS

127833	Taran Killam	Yes	Yes	=	Taran Killam	=
127833	is a person	Yes	Yes	=	is an actor	<
Gold Verdict: NOT ENOUGH INFO

199425	Mason Evans Jr.	Yes	Yes	=	Charles Wood Jr H.	|
199425	was assassinated	Yes	Yes	=	was assassinated	=
199425	in Texas	Yes	Yes	=	in Texas	=
Gold Verdict: NOT ENOUGH INFO

67643	Hedda Gabler 's world premiere	Yes	Yes	=	Hedda Gabler the world premiere	=
67643	took place	Yes	Yes	=	took place	=
67643	on Monday January 31st, 1891	Yes	Yes	=	on January 31 1891	=
Gold Verdict: NOT ENOUGH INFO

60633	You Belong	Yes	Yes	=	You Belong	=
60633	with Me was performed	Yes	Yes	=	with Me was performed	=
60633	as part of the Speak Now World Tour	Yes	Yes	=	by the Speak Now World Tour	=
Gold Verdict: NOT ENOUGH INFO

86054	The full name given to Tim Roth	Yes	Yes	=	the founding member of Tim Roth	=
86054	since birth	Yes	Yes	=	born	=
86054	was Timothy Simon Roth	Yes	Yes	=	is Timothy Simon Roth	=
Gold Verdict: NOT ENOUGH INFO

104729	Papua	Yes	Yes	=	Papua	=
104729	was formerly called	Yes	Yes	=	was formerly called	=
104729	by another name	No	Yes	=	to neighbouring	#
Gold Verdict: SUPPORTS

122465	Stan Beeman	Yes	Yes	=	Stan Beeman	=
122465	is only in shows	Yes	Yes	=	is in series	!
122465	on BBC	Yes	Yes	=	on FX	|
Gold Verdict: REFUTES

56983	Trollhunters was created	Yes	Yes	=	Troll Trollhunter Hunter is made	=
56983	for Netflix in 2002	Yes	Yes	=	by Netflix on 1997	|
Gold Verdict: NOT ENOUGH INFO

208440	Excuse	Yes	Yes	=	Excuse	=
208440	My French	Yes	Yes	=	My French	=
208440	is only a single	Yes	Yes	=	is also	>
208440	by an American rapper	Yes	Yes	=	by American rapper	=
Gold Verdict: REFUTES

86543	Sam Claflin is in Pirate	Yes	Yes	=	Sam Claflin is in Pirates	=
86543	of the Caribbean At World	Yes	Yes	=	of the Caribbean At World	=
86543	's End	Yes	Yes	=	's End	=
Gold Verdict: NOT ENOUGH INFO

207538	Mel B produced I Want You Back "	Yes	Yes	=	Mel B released I Want You Back "	=
Gold Verdict: NOT ENOUGH INFO

13520	Lois Maxwell turned down the part	Yes	Yes	=	Lois Maxwell played The	!
13520	in A View	Yes	Yes	=	in A View	=
13520	to a Kill	Yes	Yes	=	to a Kill	=
Gold Verdict: NOT ENOUGH INFO

121739	Sleipnir is a river	Yes	Yes	=	Sleipnir is an horse	|
Gold Verdict: NOT ENOUGH INFO

63218	Rachel Green	Yes	Yes	=	Rachel Green	=
63218	appeared in every episode of Friends	Yes	Yes	=	appeared in ten seasons Friends	|
63218	until the final episode	Yes	Yes	=	during from the finale episodes	=
63218	in 2002	Yes	Yes	=	on 2004	|
Gold Verdict: REFUTES

69641	Youtube	Yes	Yes	=	YouTube	=
69641	is ranked	Yes	Yes	=	is ranked	=
69641	as one of the top three most popular sites	Yes	Yes	=	as the second most popular site	|
69641	in the world	Yes	Yes	=	in the world	=
Gold Verdict: SUPPORTS

158424	The Penibaetic System	Yes	Yes	=	The Penibaetic System	=
158424	the the uppermost of the three school system	Yes	Yes	=	the southernmost of the three mountain systems	|
158424	in the Iberian Peninsula	Yes	Yes	=	in the Iberian Peninsula	=
Gold Verdict: NOT ENOUGH INFO

14762	Muscarinic acetylcholine receptors	Yes	Yes	=	Muscarinic acetylcholine receptors	=
14762	are in a place	Yes	Yes	=	are in the places	=
Gold Verdict: NOT ENOUGH INFO

219038	Savages	Yes	Yes	=	Savages	=
219038	was created	Yes	Yes	=	began	=
219038	in May 2012	Yes	Yes	=	on July 2012	|
Gold Verdict: NOT ENOUGH INFO

141131	of Legend	Yes	Yes	=	of Legend	=
141131	is a remake	Yes	Yes	=	is a remake	=
141131	of a film	Yes	Yes	=	in of film	<
Gold Verdict: NOT ENOUGH INFO

87337	Turin	Yes	Yes	=	Turin	=
87337	's Juventus Stadium is the home arena for Juventus F.C	No	Yes	=	is the home of Juventus F.C.	#
Gold Verdict: SUPPORTS

152616	Margaret Thatcher was the most senior politician	No	Yes	=	Margaret Thatcher was a Minister	#
152616	within the Conservative Party	Yes	Yes	=	within the Conservative Party	=
152616	in the UK	Yes	Yes	=	in the Kingdom	=
152616	in 1975	Yes	Yes	=	from 1979 1975	|
Gold Verdict: SUPPORTS

141294	EA Black Box was founded	Yes	Yes	=	EA Black Box was founded	=
141294	in a basement	Yes	Yes	=	in an California	|
Gold Verdict: NOT ENOUGH INFO

13394	Fantastic Four	Yes	Yes	=	Fantastic Four	=
13394	2005 film was the lowest grossing film	Yes	Yes	=	2005 film was the	!
13394	in 2005	Yes	Yes	=	2005	=
Gold Verdict: NOT ENOUGH INFO

115721	Literacy arts	Yes	Yes	=	literary arts	=
115721	has been significantly impacted by Appropriation art )	Yes	Yes	=	has played significant in appropriation Appropriation art )	=
Gold Verdict: NOT ENOUGH INFO

173138	Anne Sullivan	Yes	Yes	=	Ann Sullivan	=
173138	was born	Yes	Yes	=	is born	=
173138	in October of 2010	No	Yes	=	in of 2010	#
Gold Verdict: REFUTES

202925	Avenged Sevenfold was released by a label	Yes	Yes	=	Avenged Sevenfold had release by a label	=
Gold Verdict: NOT ENOUGH INFO

59718	Angelsberg	Yes	Yes	=	Angelsberg	=
59718	is a coastal town	Yes	Yes	=	is a small town	|
59718	on the Indian Ocean	Yes	Yes	=	in the Germany rivers	|
Gold Verdict: REFUTES

191424	Keith Urban is an artist 's second studio album	Yes	Yes	=	Keith Urban is artist the second studio album	=
Gold Verdict: NOT ENOUGH INFO

48499	The dress	Yes	Yes	=	A dress	=
48499	is a painting	Yes	Yes	=	is a	=
Gold Verdict: REFUTES

194799	Fortunes	Yes	Yes	=	Fortunes	=
194799	of War caused the marriage	Yes	Yes	=	of War met the married	=
194799	of two actors	Yes	Yes	=	actor	>
194799	Kenneth Branagh	Yes	Yes	=	Kenneth Branagh	=
194799	Emma Thompson	Yes	Yes	=	Emma Thompson	=
Gold Verdict: SUPPORTS

58397	Connie Nielsen played a bit part	Yes	Yes	=	Connie Nielsen starred a second character	!
58397	on The Following	Yes	Yes	=	on The Following	=
Gold Verdict: NOT ENOUGH INFO

193877	Bea Arthur	Yes	Yes	=	Bea Arthur	=
193877	is still alive	No	Yes	=	was born activist	#
Gold Verdict: REFUTES

200394	Tom DeLonge formed	Yes	Yes	=	Tom DeLonge formed	=
200394	Taking Back Sunday	Yes	Yes	=	Taking Back Sunday	=
Gold Verdict: NOT ENOUGH INFO

170397	Michael Vick	Yes	Yes	=	Michael Vick	=
170397	is Jewish	Yes	Yes	=	is American	|
Gold Verdict: NOT ENOUGH INFO

73080	The Bloods	Yes	Yes	=	The Bloods	=
73080	is widely known	Yes	Yes	=	is widely known	=
73080	for its rivalry	Yes	Yes	=	for its rivalry	=
73080	with the Crips	Yes	Yes	=	with the Crips	=
73080	which dates	Yes	Yes	=	in 1969 mainly	|
73080	back to the 1950s	Yes	Yes	=	in 1969	|
Gold Verdict: REFUTES

161568	Baz Luhrmann	Yes	Yes	=	Baz Luhrmann	=
161568	has a 2008 film mainly about monkeys	Yes	Yes	=	is an 2008 film starring romantic	|
Gold Verdict: NOT ENOUGH INFO

108003	Make It Break	Yes	Yes	=	Make It Break	=
108003	It is a movie	Yes	Yes	=	It is an film	=
Gold Verdict: REFUTES

182440	Epistemology studies the nature of information	Yes	Yes	=	Epistemology studies the nature of knowledge	=
Gold Verdict: NOT ENOUGH INFO

79549	Hourglass	Yes	Yes	=	Hourglass	=
79549	was James Taylor 's first album in the soul genre	Yes	Yes	=	is James Taylor ' s thirteenth album being	|
Gold Verdict: NOT ENOUGH INFO

66176	Omar Khadr	Yes	Yes	=	Omar Khadr	=
66176	was sentenced	Yes	Yes	=	accepted sentence	=
66176	to two years	Yes	Yes	=	with of to one year	|
66176	in prison	Yes	Yes	=	in prison	=
Gold Verdict: NOT ENOUGH INFO

152864	Sally Hawkins won an Oscar	Yes	Yes	=	Sally Hawkins received the Award	=
152864	for her role in Blue Jasmine	Yes	Yes	=	for she in Blue Jasmine	=
Gold Verdict: NOT ENOUGH INFO

143075	Qui-Gon Jinn is a fictitious character	Yes	Yes	=	Qui-Gon Jinn is a main character	!
Gold Verdict: SUPPORTS

216387	Homer Hickman wrote some historical fiction novels	Yes	Yes	=	Gail Wesley Hickman wrote the novelization	|
Gold Verdict: SUPPORTS

75957	Connie Nielsen	Yes	Yes	=	Connie Nielsen	=
75957	is an English politician	No	Yes	=	is a English actress	#
Gold Verdict: REFUTES

106417	Nicholas Brody	Yes	Yes	=	Nicholas Brody	=
106417	is the main character of Homeland	Yes	Yes	=	is a character on Homeland	=
Gold Verdict: NOT ENOUGH INFO

159695	Edgar Wright	Yes	Yes	=	Stephenie Meyer Morgan	|
159695	stars in Twilight	Yes	Yes	=	stars by Twilight	=
Gold Verdict: NOT ENOUGH INFO

170419	Michael Vick was conceived	Yes	Yes	=	Michael Vick is born	=
170419	on June 26th, 1980	Yes	Yes	=	a June 26 , 1980	=
Gold Verdict: REFUTES

81519	The CONCACAF Champions League is organized	Yes	Yes	=	The CONCACAF Champions League is organized	=
81519	for football clubs	Yes	Yes	=	for football clubs	=
81519	in Africa	Yes	Yes	=	in America Caribbean	|
Gold Verdict: NOT ENOUGH INFO

155920	Taylor Lautner appeared	Yes	Yes	=	Taylor Lautner appearing	=
155920	in The Bernie Mac Show	Yes	Yes	=	in The Bernie Mac Show	=
155920	in 2001	Yes	Yes	=	in 2001	=
Gold Verdict: REFUTES

63527	The 100 is a music video	No	Yes	=	The 100 is an science fiction	#
63527	following	Yes	Yes	=	follows	=
63527	a group	Yes	Yes	=	a group	=
63527	of teens	Yes	Yes	=	of teens	=
Gold Verdict: REFUTES

10635	Unforced labor is a reason	No	Yes	=	labor is the form	#
10635	for human trafficking	Yes	Yes	=	for Human trafficking	=
Gold Verdict: REFUTES

163990	Veeram	Yes	Yes	=	Veeram	=
163990	is an award-winning film	Yes	Yes	=	is a epic and drama film	<
Gold Verdict: NOT ENOUGH INFO

181614	WGBH-TV	Yes	Yes	=	WGBH-TV	=
181614	is a radio station	Yes	Yes	=	is a television station	|
Gold Verdict: NOT ENOUGH INFO

163989	Veeram	Yes	Yes	=	Veeram	=
163989	is an award-winning Tamil film	Yes	Yes	=	is a and Indian film	<
Gold Verdict: NOT ENOUGH INFO

179310	Franchising	Yes	Yes	=	franchising	=
179310	is regulated	Yes	Yes	=	have regulate	=
179310	in thirty-five countries	No	Yes	=	including on Thirty-three countries	#
Gold Verdict: REFUTES

109768	James VI	Yes	Yes	=	James VI	=
109768	I was a lackey	Yes	Yes	=	I was the crowns	|
Gold Verdict: NOT ENOUGH INFO

194477	Tilda Swinton is a film actress	Yes	Yes	=	Tilda Swinton is a films actress	=
Gold Verdict: NOT ENOUGH INFO

119679	A monster is a beast	Yes	Yes	=	A monster is any	=
Gold Verdict: NOT ENOUGH INFO

40251	Papua	Yes	Yes	=	Papua	=
40251	was formerly called the dead body	Yes	Yes	=	was formerly called It all Irian New	|
Gold Verdict: NOT ENOUGH INFO

83758	Soul Food was released	Yes	Yes	=	Soul Food is released	=
83758	by DreamWorks Animation	Yes	Yes	=	of DreamWorks Animation	=
Gold Verdict: REFUTES

41683	Tiber Oil Field	Yes	Yes	=	Tiber Oil Field	=
41683	is a deepwater offshore oil canyon	Yes	Yes	=	is a deepwater offshore oil	=
Gold Verdict: NOT ENOUGH INFO

182289	Saturn Corporation is a registered trademark	Yes	Yes	=	Saturn Corporation is a registered trademark	=
182289	in Tokyo	Yes	Yes	=	in Zealand	|
Gold Verdict: NOT ENOUGH INFO

169036	Manmohan Singh	Yes	Yes	=	Manmohan Singh	=
169036	was re-elected	Yes	Yes	=	was re-elected	=
169036	after only completing a full four-year term	Yes	Yes	=	after also completing a full five-year term	|
Gold Verdict: NOT ENOUGH INFO

181118	You Think	Yes	Yes	=	You Think	=
181118	You Can Dance	Yes	Yes	=	You Can Dance	=
181118	premiered before July 20th, 2005	Yes	Yes	=	premiered on July 20 , 2005	!
Gold Verdict: SUPPORTS

192833	Ian Brennan	Yes	Yes	=	Ian Brennan	=
192833	is a film director	Yes	Yes	=	is a television director	|
Gold Verdict: NOT ENOUGH INFO

140589	The CONCACAF Champions League	Yes	Yes	=	The CONCACAF Champions League	=
140589	is put together	Yes	Yes	=	is organized	=
140589	for football unions	No	Yes	=	for football clubs	#
140589	in Central America	Yes	Yes	=	in Central America	=
Gold Verdict: SUPPORTS

83092	Highway to Heaven	Yes	Yes	=	Highway to Heaven	=
83092	began airing	Yes	Yes	=	aired	=
83092	in the summer	Yes	Yes	=	an December June	|
83092	of 1984	Yes	Yes	=	1984	=
Gold Verdict: NOT ENOUGH INFO
